millisecond,x,y,z,Ghost#True#
0,-8.0,0.0,10.0
14,-7.6669440269470215,0.005813512019813061,9.997278213500977
30,-7.3341145515441895,0.011623069643974304,9.991835594177246
47,-7.001511573791504,0.017428675666451454,9.983674049377441
64,-6.669134616851807,0.023230332881212234,9.972796440124512
80,-6.336983680725098,0.029028045013546944,9.959203720092773
97,-6.005058765411377,0.03482181206345558,9.94289779663086
114,-5.6733598709106445,0.040611639618873596,9.923881530761719
130,-5.341886520385742,0.046397529542446136,9.902155876159668
147,-5.01063871383667,0.0521794855594635,9.87772274017334
164,-4.6796159744262695,0.05795750766992569,9.850584030151367
180,-4.348818302154541,0.0637315958738327,9.820741653442383
197,-4.018245697021484,0.06950175762176514,9.788196563720703
214,-3.6878979206085205,0.07526800036430359,9.752951622009277
230,-3.3577749729156494,0.08103031665086746,9.715008735656738
248,-3.027876377105713,0.08678871393203735,9.674368858337402
264,-2.698202133178711,0.09254319965839386,9.631034851074219
280,-2.3687522411346436,0.09829376637935638,9.585007667541504
297,-2.0395264625549316,0.10404042154550552,9.536290168762207
314,-1.710524559020996,0.10978317260742188,9.484883308410645
330,-1.3817464113235474,0.11552201211452484,9.43078899383545
347,-1.053191900253296,0.12125695496797562,9.374009132385254
364,-0.7248608469963074,0.1269879937171936,9.314545631408691
380,-0.39675313234329224,0.1327151358127594,9.252400398254395
397,-0.06886857748031616,0.1384383887052536,9.187575340270996
414,0.2587929964065552,0.14415773749351501,9.120072364807129
430,0.5862317085266113,0.14987319707870483,9.049893379211426
447,0.9134476780891418,0.15558476746082306,8.977039337158203
464,1.240441083908081,0.16129246354103088,8.90151309967041
480,1.5672121047973633,0.16699627041816711,8.823315620422363
497,1.8937609195709229,0.17269620299339294,8.742448806762695
514,2.2200875282287598,0.17839226126670837,8.658915519714355
530,2.546192169189453,0.1840844452381134,8.57271671295166
547,2.872075080871582,0.18977275490760803,8.483854293823242
564,3.1977362632751465,0.19545719027519226,8.392330169677734
580,3.5231759548187256,0.20113776624202728,8.29814624786377
597,3.8483943939208984,0.2068144679069519,8.201303482055664
614,4.173391819000244,0.21248731017112732,8.101804733276367
630,4.498167991638184,0.21815629303455353,7.9996514320373535
647,4.822723388671875,0.22382143139839172,7.894845485687256
664,5.147058010101318,0.2294827103614807,7.787388324737549
680,5.471171855926514,0.2351401448249817,7.677281856536865
697,5.795065402984619,0.24079371988773346,7.564528465270996
714,6.118738651275635,0.24644345045089722,7.449129581451416
730,6.4421916007995605,0.25208935141563416,7.3310866355896
747,6.765424728393555,0.2577314078807831,7.210402011871338
764,7.088438034057617,0.263369619846344,7.0870771408081055
780,7.411231517791748,0.2690039873123169,6.961113929748535
797,7.7338056564331055,0.27463454008102417,6.83251428604126
814,8.056159973144531,0.28026124835014343,6.701279640197754
830,8.378294944763184,0.28588414192199707,6.56741189956665
847,8.700211524963379,0.2915032207965851,6.430912971496582
864,9.0219087600708,0.2971184551715851,6.291784763336182
880,9.343387603759766,0.30272987484931946,6.150029182434082
897,9.664647102355957,0.3083374798297882,6.005647659301758
914,9.985688209533691,0.31394127011299133,5.858642101287842
930,10.306510925292969,0.31954124569892883,5.709014415740967
947,10.627115249633789,0.3251374363899231,5.556766033172607
964,10.947502136230469,0.33072981238365173,5.401899337768555
980,11.267670631408691,0.33631837368011475,5.244415760040283
997,11.587621688842773,0.3419031500816345,5.084316730499268
1014,11.907355308532715,0.34748411178588867,4.921604633331299
1030,12.226871490478516,0.3530612885951996,4.756280899047852
1047,12.546170234680176,0.3586346507072449,4.588347434997559
1064,12.865251541137695,0.3642042279243469,4.417806148529053
1080,13.18411636352539,0.36977002024650574,4.244658470153809
1097,13.502763748168945,0.3753320276737213,4.068906307220459
1114,13.821194648742676,0.38089025020599365,3.8905515670776367
1130,14.139409065246582,0.38644468784332275,3.7095959186553955
1147,14.457406997680664,0.391995370388031,3.526041030883789
1164,14.775188446044922,0.397542268037796,3.33988881111145
1180,15.092753410339355,0.4030853807926178,3.1511409282684326
1197,15.410102844238281,0.4086247384548187,2.959799289703369
1214,15.7272367477417,0.4141603112220764,2.7658655643463135
1230,16.04415512084961,0.41969212889671326,2.5693416595458984
1247,16.360857009887695,0.42522019147872925,2.3702290058135986
1264,16.677343368530273,0.4307444989681244,2.168529748916626
1280,16.993614196777344,0.4362650513648987,1.964245319366455
1297,17.30967140197754,0.4417818486690521,1.7573776245117188
1314,17.625513076782227,0.4472948908805847,1.5479284524917603
1330,17.941139221191406,0.45280417799949646,1.3358995914459229
1347,18.25655174255371,0.45830971002578735,1.1212927103042603
1364,18.571748733520508,0.4638115167617798,0.904109537601471
1380,18.88673210144043,0.46930956840515137,0.6843518614768982
1397,19.201501846313477,0.4748038649559021,0.46202144026756287
1414,19.516056060791016,0.48029443621635437,0.23712001740932465
1430,19.83039665222168,0.4857812821865082,0.009649351239204407
1447,20.14452362060547,0.4912644028663635,-0.22038881480693817
1464,20.458436965942383,0.496743768453598,-0.4529927372932434
1480,20.772136688232422,0.5022194385528564,-0.6881606578826904
1497,21.085622787475586,0.5076913833618164,-0.9258908629417419
1514,21.398895263671875,0.5131595730781555,-1.1661815643310547
1530,21.711956024169922,0.5186240673065186,-1.4090310335159302
1547,22.024803161621094,0.5240848660469055,-1.65443754196167
1564,22.337438583374023,0.5295419096946716,-1.9023994207382202
1580,22.649860382080078,0.5349952578544617,-2.1529147624969482
1597,22.96207046508789,0.5404449105262756,-2.40598201751709
1614,23.274066925048828,0.5458908677101135,-2.6615993976593018
1630,23.585851669311523,0.5513330698013306,-2.919764995574951
1647,23.897424697875977,0.5567715764045715,-3.1804773807525635
1664,24.208786010742188,0.5622063875198364,-3.443734645843506
1680,24.519935607910156,0.5676375031471252,-3.7095351219177246
1697,24.830873489379883,0.573064923286438,-3.977876901626587
1714,25.141599655151367,0.5784886479377747,-4.248758316040039
1730,25.45211410522461,0.5839086771011353,-4.522177696228027
1747,25.76241683959961,0.5893250703811646,-4.798133373260498
1764,26.072509765625,0.5947377681732178,-5.076623916625977
1780,26.38239097595215,0.6001467704772949,-5.357646942138672
1797,26.692062377929688,0.605552077293396,-5.641201019287109
1814,27.001522064208984,0.6109537482261658,-5.9272847175598145
1830,27.310771942138672,0.6163517236709595,-6.215896129608154
1847,27.61981201171875,0.6217460036277771,-6.507033348083496
1864,27.928640365600586,0.6271366477012634,-6.800694942474365
1880,28.237258911132812,0.6325235962867737,-7.096879005432129
1897,28.54566764831543,0.6379069089889526,-7.395583629608154
1914,28.853866577148438,0.6432865262031555,-7.696807384490967
1930,29.161855697631836,0.6486625075340271,-8.000548362731934
1947,29.469635009765625,0.6540348529815674,-8.306804656982422
1964,29.777206420898438,0.6594035029411316,-8.615575790405273
1980,30.08456802368164,0.6647685170173645,-8.926858901977539
1997,30.391719818115234,0.6701298952102661,-9.240652084350586
2014,30.69866371154785,0.6754876375198364,-9.556954383850098
2030,31.00539779663086,0.6808417439460754,-9.875763893127441
2047,31.31192398071289,0.6861921548843384,-10.197078704833984
2064,31.618242263793945,0.69153892993927,-10.520896911621094
2080,31.924352645874023,0.6968820691108704,-10.847217559814453
2097,32.230255126953125,0.7022215723991394,-11.17603874206543
2114,32.53594970703125,0.7075574994087219,-11.507357597351074
2130,32.841434478759766,0.7128897905349731,-11.841174125671387
2147,33.14671325683594,0.7182184457778931,-12.177485466003418
2164,33.4517822265625,0.7235434651374817,-12.516290664672852
2180,33.75664520263672,0.728864848613739,-12.857586860656738
2197,34.061302185058594,0.734182596206665,-13.201374053955078
2214,34.36574935913086,0.7394967675209045,-13.547649383544922
2230,34.66999053955078,0.7448073029518127,-13.896410942077637
2247,34.97402572631836,0.7501142621040344,-14.247657775878906
2264,35.27785110473633,0.7554175853729248,-14.601387977600098
2280,35.58147048950195,0.7607172727584839,-14.957599639892578
2297,35.884883880615234,0.7660133838653564,-15.316291809082031
2314,36.18809127807617,0.7713059186935425,-15.677461624145508
2330,36.491092681884766,0.7765948176383972,-16.041109085083008
2347,36.793888092041016,0.7818801403045654,-16.407230377197266
2364,37.09647750854492,0.7871618866920471,-16.77582550048828
2380,37.398860931396484,0.7924399971961975,-17.146892547607422
2397,37.7010383605957,0.7977145314216614,-17.520429611206055
2414,38.00300979614258,0.8029854893684387,-17.896434783935547
2430,38.30477523803711,0.8082528710365295,-18.274906158447266
2447,38.60633850097656,0.8135166764259338,-18.655841827392578
2464,38.90769577026367,0.8187768459320068,-19.03923988342285
2480,39.20884704589844,0.8240334391593933,-19.425100326538086
2497,39.50979232788086,0.8292864561080933,-19.81342124938965
2514,39.8105354309082,0.8345359563827515,-20.204198837280273
2530,40.1110725402832,0.8397818803787231,-20.59743309020996
2547,40.411407470703125,0.8450242280960083,-20.993122100830078
2564,40.7115364074707,0.8502629995346069,-21.391263961791992
2580,41.01145935058594,0.855498194694519,-21.791858673095703
2597,41.311180114746094,0.8607298135757446,-22.194902420043945
2614,41.61069869995117,0.8659579157829285,-22.60039520263672
2630,41.910011291503906,0.8711824417114258,-23.008333206176758
2647,42.20912170410156,0.8764033913612366,-23.418716430664062
2664,42.508026123046875,0.8816208243370056,-23.83154296875
2680,42.80672836303711,0.8868346810340881,-24.246810913085938
2697,43.105228424072266,0.8920450210571289,-24.664518356323242
2714,43.403526306152344,0.8972517848014832,-25.08466339111328
2730,43.701622009277344,0.9024550318717957,-25.507246017456055
2747,43.99951171875,0.9076547622680664,-25.932262420654297
2764,44.29719924926758,0.9128509163856506,-26.359712600708008
2780,44.59468460083008,0.9180435538291931,-26.789594650268555
2797,44.8919677734375,0.9232326745986938,-27.221906661987305
2814,45.189048767089844,0.9284182786941528,-27.656646728515625
2830,45.48592758178711,0.9336003065109253,-28.093812942504883
2847,45.7826042175293,0.938778817653656,-28.533403396606445
2864,46.079078674316406,0.943953812122345,-28.975418090820312
2880,46.37535095214844,0.9491252899169922,-29.41985321044922
2897,46.671424865722656,0.9542932510375977,-29.866708755493164
2914,46.9672966003418,0.9594576954841614,-30.315982818603516
2930,47.26296615600586,0.9646186232566833,-30.76767349243164
2947,47.558433532714844,0.9697760343551636,-31.221778869628906
2964,47.853702545166016,0.974929928779602,-31.67829704284668
2980,48.14876937866211,0.9800803661346436,-32.13722610473633
2997,48.443634033203125,0.9852272868156433,-32.598567962646484
3014,48.73830032348633,0.9903706908226013,-33.06231689453125
3030,49.03276443481445,0.9955105781555176,-33.528472900390625
3047,49.327030181884766,1.000646948814392,-33.99703598022461
3064,49.62109375,1.0057798624038696,-34.46800231933594
3080,49.91495895385742,1.0109093189239502,-34.941368103027344
3097,50.20862579345703,1.0160353183746338,-35.41713333129883
3114,50.50209045410156,1.0211577415466309,-35.89529800415039
3130,50.79535675048828,1.026276707649231,-36.37586212158203
3147,51.08842468261719,1.031392216682434,-36.858821868896484
3164,51.381290435791016,1.0365042686462402,-37.344173431396484
3181,51.67395782470703,1.0416127443313599,-37.83191680908203
3197,51.966426849365234,1.0467177629470825,-38.322052001953125
3214,52.258697509765625,1.0518193244934082,-38.8145751953125
3230,52.5507698059082,1.056917428970337,-39.309486389160156
3247,52.84264373779297,1.0620120763778687,-39.80678176879883
3264,53.13431930541992,1.0671032667160034,-40.306461334228516
3280,53.42579650878906,1.0721909999847412,-40.80852508544922
3297,53.71707534790039,1.077275276184082,-41.31296920776367
3314,54.008155822753906,1.0823560953140259,-41.81978988647461
3330,54.29903793334961,1.0874334573745728,-42.3289909362793
3347,54.5897216796875,1.0925073623657227,-42.84056854248047
3364,54.88020706176758,1.0975778102874756,-43.35451889038086
3380,55.170494079589844,1.1026448011398315,-43.87084197998047
3397,55.4605827331543,1.1077083349227905,-44.38953399658203
3414,55.7504768371582,1.1127684116363525,-44.91059875488281
3430,56.0401725769043,1.1178250312805176,-45.43402862548828
3447,56.32966995239258,1.1228783130645752,-45.9598274230957
3464,56.61897277832031,1.1279281377792358,-46.48798751831055
3480,56.908077239990234,1.1329745054244995,-47.01851272583008
3497,57.19698715209961,1.1380174160003662,-47.55139923095703
3514,57.48569869995117,1.143056869506836,-48.086647033691406
3530,57.77421569824219,1.1480929851531982,-48.62425231933594
3547,58.06253433227539,1.1531256437301636,-49.164215087890625
3564,58.35065841674805,1.158154845237732,-49.7065315246582
3580,58.63858413696289,1.1631805896759033,-50.25120162963867
3597,58.92631530761719,1.1682029962539673,-50.798221588134766
3614,59.21385192871094,1.1732219457626343,-51.347591400146484
3630,59.50119400024414,1.1782374382019043,-51.89931106567383
3647,59.78833770751953,1.183249592781067,-52.45337677001953
3664,60.075286865234375,1.1882582902908325,-53.009788513183594
3680,60.36204147338867,1.1932636499404907,-53.568546295166016
3697,60.64860153198242,1.198265552520752,-54.12964630126953
3714,60.934967041015625,1.2032641172409058,-54.693084716796875
3730,61.22113800048828,1.2082592248916626,-55.25886154174805
3747,61.50711441040039,1.213250994682312,-55.82697677612305
3764,61.79289627075195,1.2182393074035645,-56.39742660522461
3780,62.07848358154297,1.2232242822647095,-56.970211029052734
3797,62.36387634277344,1.2282058000564575,-57.54533004760742
3814,62.64907455444336,1.2331839799880981,-58.122779846191406
3830,62.934078216552734,1.2381587028503418,-58.70255661010742
3847,63.21888732910156,1.243130087852478,-59.284664154052734
3864,63.503501892089844,1.2480981349945068,-59.86909484863281
3880,63.787925720214844,1.2530627250671387,-60.45585250854492
3897,64.07215881347656,1.258023977279663,-61.0449333190918
3914,64.35619354248047,1.26298189163208,-61.63633346557617
3930,64.6400375366211,1.2679363489151,-62.23005676269531
3947,64.92369079589844,1.2728874683380127,-62.82609558105469
3964,65.20714569091797,1.2778352499008179,-63.42445373535156
3980,65.49040985107422,1.2827796936035156,-64.0251235961914
3997,65.77348327636719,1.2877206802368164,-64.62811279296875
4014,66.05636596679688,1.2926583290100098,-65.23341369628906
4030,66.33905029296875,1.2975926399230957,-65.84102630615234
4047,66.62154388427734,1.3025236129760742,-66.45094299316406
4064,66.90384674072266,1.3074512481689453,-67.06317138671875
4080,67.18595886230469,1.312375545501709,-67.67770385742188
4097,67.46788024902344,1.3172965049743652,-68.29454040527344
4114,67.74960327148438,1.3222140073776245,-68.91368103027344
4130,68.03113555908203,1.3271281719207764,-69.53511810302734
4147,68.3124771118164,1.3320389986038208,-70.15885925292969
4164,68.5936279296875,1.3369464874267578,-70.78489685058594
4180,68.87458801269531,1.3418506383895874,-71.4132308959961
4197,69.15535736083984,1.3467514514923096,-72.04386138916016
4214,69.4359359741211,1.3516489267349243,-72.6767807006836
4230,69.71632385253906,1.3565430641174316,-73.31199645996094
4247,69.99652099609375,1.361433982849121,-73.94950103759766
4264,70.27652740478516,1.3663215637207031,-74.58929443359375
4280,70.55634307861328,1.3712058067321777,-75.23137664794922
4297,70.83596801757812,1.376086711883545,-75.87574005126953
4314,71.11540222167969,1.3809642791748047,-76.52239227294922
4330,71.39464569091797,1.385838508605957,-77.17132568359375
4347,71.67369842529297,1.390709400177002,-77.82254028320312
4364,71.95256042480469,1.395577073097229,-78.47602844238281
4380,72.23123931884766,1.4004414081573486,-79.13179779052734
4397,72.50972747802734,1.4053024053573608,-79.78984069824219
4414,72.78802490234375,1.4101600646972656,-80.45015716552734
4430,73.06613159179688,1.4150145053863525,-81.11274719238281
4447,73.34404754638672,1.419865608215332,-81.7776107788086
4464,73.62178039550781,1.424713373184204,-82.44474792480469
4480,73.89932250976562,1.4295579195022583,-83.11415100097656
4497,74.17667388916016,1.434399127960205,-83.78582000732422
4514,74.4538345336914,1.4392369985580444,-84.45975494384766
4530,74.7308120727539,1.444071650505066,-85.13595581054688
4547,75.00759887695312,1.44890296459198,-85.81441497802734
4564,75.28419494628906,1.4537310600280762,-86.4951400756836
4580,75.56060791015625,1.458555817604065,-87.1781234741211
4597,75.83683013916016,1.4633772373199463,-87.86336517333984
4614,76.11286163330078,1.4681954383850098,-88.55085754394531
4630,76.38871002197266,1.4730103015899658,-89.24060821533203
4647,76.66436767578125,1.477821946144104,-89.93260955810547
4664,76.9398422241211,1.4826303720474243,-90.62686157226562
4680,77.21512603759766,1.4874354600906372,-91.3233642578125
4697,77.49021911621094,1.4922373294830322,-92.0221176147461
4714,77.76512908935547,1.4970358610153198,-92.72311401367188
4730,78.03984832763672,1.5018311738967896,-93.42636108398438
4747,78.31438446044922,1.5066232681274414,-94.13185119628906
4764,78.58872985839844,1.5114120244979858,-94.83958435058594
4780,78.8628921508789,1.5161975622177124,-95.549560546875
4797,79.13687133789062,1.520979881286621,-96.26177215576172
4814,79.41065979003906,1.5257588624954224,-96.9762191772461
4830,79.68426513671875,1.5305346250534058,-97.69290161132812
4847,79.95767974853516,1.5353071689605713,-98.41181945800781
4864,80.23091125488281,1.540076494216919,-99.13297271728516
4880,80.50395965576172,1.5448424816131592,-99.85636138916016
4897,80.77681732177734,1.5496052503585815,-100.58197784423828
4914,81.04949188232422,1.554364800453186,-101.30982208251953
4930,81.32198333740234,1.5591211318969727,-102.0398941040039
4947,81.59428405761719,1.5638742446899414,-102.7721939086914
4964,81.86640167236328,1.5686241388320923,-103.5067138671875
4980,82.13833618164062,1.5733706951141357,-104.24346160888672
4997,82.41008758544922,1.5781140327453613,-104.98242950439453
5014,82.68164825439453,1.582854151725769,-105.72361755371094
