millisecond,x,y,z,Collision-Dynamic-Object-Settings-X#30,0#
0,-8.0,0.0,10.0
13,-7.6669440269470215,0.005813512019813061,9.997278213500977
29,-7.3341145515441895,0.011623069643974304,9.991835594177246
46,-7.001511573791504,0.017428675666451454,9.983674049377441
63,-6.669134616851807,0.023230332881212234,9.972796440124512
79,-6.336983680725098,0.029028045013546944,9.959203720092773
96,-6.005058765411377,0.03482181206345558,9.94289779663086
113,-5.6733598709106445,0.040611639618873596,9.923881530761719
130,-5.341886520385742,0.046397529542446136,9.902155876159668
146,-5.01063871383667,0.0521794855594635,9.87772274017334
163,-4.6796159744262695,0.05795750766992569,9.850584030151367
180,-4.348818302154541,0.0637315958738327,9.820741653442383
196,-4.018245697021484,0.06950175762176514,9.788196563720703
213,-3.6878979206085205,0.07526800036430359,9.752951622009277
229,-3.3577749729156494,0.08103031665086746,9.715008735656738
246,-3.027876377105713,0.08678871393203735,9.674368858337402
263,-2.698202133178711,0.09254319965839386,9.631034851074219
279,-2.3687522411346436,0.09829376637935638,9.585007667541504
296,-2.0395264625549316,0.10404042154550552,9.536290168762207
313,-1.710524559020996,0.10978317260742188,9.484883308410645
329,-1.3817464113235474,0.11552201211452484,9.43078899383545
346,-1.053191900253296,0.12125695496797562,9.374009132385254
363,-0.7248608469963074,0.1269879937171936,9.314545631408691
379,-0.39675313234329224,0.1327151358127594,9.252400398254395
396,-0.06886857748031616,0.1384383887052536,9.187575340270996
413,0.2587929964065552,0.14415773749351501,9.120072364807129
429,0.5862317085266113,0.14987319707870483,9.049893379211426
446,0.9134476780891418,0.15558476746082306,8.977039337158203
463,1.240441083908081,0.16129246354103088,8.90151309967041
480,1.5672121047973633,0.16699627041816711,8.823315620422363
496,1.8937609195709229,0.17269620299339294,8.742448806762695
513,2.2200875282287598,0.17839226126670837,8.658915519714355
530,2.546192169189453,0.1840844452381134,8.57271671295166
546,2.872075080871582,0.18977275490760803,8.483854293823242
563,3.1977362632751465,0.19545719027519226,8.392330169677734
579,3.5231759548187256,0.20113776624202728,8.29814624786377
596,3.8483943939208984,0.2068144679069519,8.201303482055664
613,4.173391819000244,0.21248731017112732,8.101804733276367
629,4.498167991638184,0.21815629303455353,7.9996514320373535
646,4.822723388671875,0.22382143139839172,7.894845485687256
663,5.147058010101318,0.2294827103614807,7.787388324737549
680,5.471171855926514,0.2351401448249817,7.677281856536865
696,5.795065402984619,0.24079371988773346,7.564528465270996
713,6.118738651275635,0.24644345045089722,7.449129581451416
729,6.4421916007995605,0.25208935141563416,7.3310866355896
746,6.765424728393555,0.2577314078807831,7.210402011871338
763,7.088438034057617,0.263369619846344,7.0870771408081055
779,7.411231517791748,0.2690039873123169,6.961113929748535
796,7.7338056564331055,0.27463454008102417,6.83251428604126
813,8.056159973144531,0.28026124835014343,6.701279640197754
829,8.378294944763184,0.28588414192199707,6.56741189956665
846,8.700211524963379,0.2915032207965851,6.430912971496582
863,8.37645435333252,0.29404738545417786,6.366395950317383
879,8.05291748046875,0.29658982157707214,6.299200534820557
896,7.72960090637207,0.29913052916526794,6.229328632354736
913,7.406504154205322,0.30166950821876526,6.156782150268555
929,7.083627223968506,0.3042067587375641,6.0815629959106445
946,6.760969638824463,0.30674228072166443,6.0036725997924805
963,6.438531875610352,0.3092760741710663,5.923112869262695
979,6.116313457489014,0.31180813908576965,5.839885711669922
996,5.794313907623291,0.31433847546577454,5.753993034362793
1013,5.472533226013184,0.3168671131134033,5.665436744689941
1029,5.150971412658691,0.3193940222263336,5.574218273162842
1046,4.8296284675598145,0.32191920280456543,5.480339527130127
1063,4.5085039138793945,0.32444268465042114,5.38380241394043
1080,4.18759822845459,0.32696443796157837,5.284608840942383
1096,3.866910457611084,0.3294844925403595,5.182760715484619
1113,3.546440839767456,0.33200281858444214,5.078259468078613
1130,3.226189136505127,0.3345194458961487,4.971107006072998
1146,2.9061553478240967,0.33703434467315674,4.861305236816406
1163,2.586339235305786,0.3395475447177887,4.748856067657471
1180,2.2667407989501953,0.34205901622772217,4.633760929107666
1196,1.947359561920166,0.34456878900527954,4.516021728515625
1213,1.6281955242156982,0.3470768630504608,4.3956403732299805
1230,1.309248685836792,0.349583238363266,4.272618770599365
1246,0.9905186891555786,0.3520878851413727,4.146958827972412
1263,0.6720055341720581,0.35459083318710327,4.018661975860596
1279,0.35370898246765137,0.35709208250045776,3.887730121612549
1296,0.03562891483306885,0.35959163308143616,3.7541651725769043
1313,-0.282234787940979,0.36208948493003845,3.617968797683716
1329,-0.5998823046684265,0.36458563804626465,3.479142904281616
1346,-0.917313814163208,0.36708009243011475,3.337689161300659
1363,-1.2345293760299683,0.36957284808158875,3.1936094760894775
1379,-1.5515291690826416,0.37206390500068665,3.046905517578125
1396,-1.8683133125305176,0.37455326318740845,2.8975791931152344
1413,-2.184882164001465,0.37704092264175415,2.7456321716308594
1429,-2.5012354850769043,0.37952691316604614,2.591066360473633
1446,-2.817373752593994,0.38201120495796204,2.4338834285736084
1463,-3.1332969665527344,0.38449379801750183,2.27408504486084
1480,-3.449005365371704,0.3869747221469879,2.111673355102539
1496,-3.7644989490509033,0.3894539475440979,1.9466497898101807
1513,-4.07977819442749,0.3919314742088318,1.7790162563323975
1529,-4.394842624664307,0.39440733194351196,1.6087745428085327
1546,-4.70969295501709,0.39688149094581604,1.4359264373779297
1563,-5.02432918548584,0.3993539810180664,1.260473608970642
1580,-5.338751316070557,0.4018247723579407,1.0824179649353027
1596,-5.652959823608398,0.40429389476776123,0.9017611742019653
1613,-5.966954231262207,0.4067613482475281,0.7185050249099731
1629,-6.280735492706299,0.4092271029949188,0.5326513051986694
1646,-6.594303131103516,0.41169118881225586,0.34420180320739746
1663,-6.907657623291016,0.4141536056995392,0.1531582474708557
1679,-7.220798969268799,0.4166143536567688,-0.04047758877277374
1696,-7.533727169036865,0.4190734326839447,-0.23670394718647003
1713,-7.846442699432373,0.4215308129787445,-0.4355190396308899
1729,-8.158945083618164,0.4239865243434906,-0.6369211077690125
1746,-8.471235275268555,0.426440566778183,-0.840908408164978
1763,-8.783312797546387,0.42889294028282166,-1.0474791526794434
1780,-9.095178604125977,0.4313436448574066,-1.25663161277771
1796,-8.685205459594727,0.5349320769309998,-1.0294440984725952
1813,-8.34411907196045,0.5335330367088318,-0.8636600971221924
1830,-8.003264427185059,0.5321349501609802,-0.7007110714912415
1846,-7.662642002105713,0.5307378172874451,-0.5405951142311096
1863,-7.322251319885254,0.5293416380882263,-0.3833102583885193
1879,-6.982092380523682,0.527946412563324,-0.22885461151599884
1896,-6.642164707183838,0.526552140712738,-0.07722622156143188
1913,-6.302468299865723,0.5251588225364685,0.07157683372497559
1929,-5.963002681732178,0.5237664580345154,0.21755646169185638
1946,-5.623767852783203,0.5223750472068787,0.3607145845890045
1963,-5.284763813018799,0.5209845900535583,0.5010530948638916
1979,-4.945990562438965,0.5195950269699097,0.6385740041732788
1996,-4.607447624206543,0.5182064175605774,0.7732791304588318
2013,-4.269134998321533,0.5168187618255615,0.9051704406738281
2029,-3.9310524463653564,0.5154320597648621,1.0342497825622559
2046,-3.5931997299194336,0.514046311378479,1.1605191230773926
2063,-3.2555768489837646,0.5126615166664124,1.283980369567871
2079,-2.9181835651397705,0.5112776160240173,1.4046354293823242
2096,-2.581019878387451,0.5098946690559387,1.5224862098693848
2113,-2.2440855503082275,0.5085126757621765,1.6375346183776855
2129,-1.9073803424835205,0.5071316361427307,1.7497825622558594
2146,-1.5709041357040405,0.5057514905929565,1.859231948852539
2163,-1.234656810760498,0.5043722987174988,1.9658845663070679
2179,-0.898638129234314,0.5029940605163574,2.069742441177368
2196,-0.5628479719161987,0.5016167759895325,2.170807361602783
2213,-0.22728615999221802,0.5002403855323792,2.2690813541412354
2229,0.10804739594459534,0.49886494874954224,2.3645663261413574
2246,0.44315287470817566,0.49749046564102173,2.4572641849517822
2263,0.7780303955078125,0.49611690640449524,2.5471768379211426
2279,1.112680196762085,0.49474427103996277,2.634305953979492
2296,1.4471023082733154,0.4933725893497467,2.718653678894043
2313,1.781296968460083,0.49200183153152466,2.8002216815948486
2329,2.115264415740967,0.49063199758529663,2.879012107849121
2346,2.449004650115967,0.489263117313385,2.955026626586914
2363,2.782517910003662,0.4878951609134674,3.0282673835754395
2379,3.115804433822632,0.4865281283855438,3.098736047744751
2396,3.448864221572876,0.48516201972961426,3.1664345264434814
2413,3.7816975116729736,0.4837968349456787,3.2313647270202637
2429,4.114304542541504,0.48243260383605957,3.2935285568237305
2446,4.446685314178467,0.48106929659843445,3.3529279232025146
2463,4.778840065002441,0.47970691323280334,3.40956449508667
2480,5.110768795013428,0.47834545373916626,3.463440418243408
2496,5.442471504211426,0.4769849181175232,3.5145576000213623
2513,5.773948669433594,0.47562530636787415,3.562917709350586
2529,6.105200290679932,0.4742666184902191,3.608522653579712
2546,6.436226844787598,0.4729088544845581,3.651374340057373
2563,6.767028331756592,0.4715520143508911,3.691474676132202
2579,7.097604751586914,0.47019609808921814,3.728825569152832
2596,7.4279561042785645,0.4688411056995392,3.7634286880493164
2613,7.758082866668701,0.46748703718185425,3.795286178588867
2629,8.087985038757324,0.46613389253616333,3.824399709701538
2646,8.417662620544434,0.46478167176246643,3.850771188735962
2663,8.747116088867188,0.46343037486076355,3.8744025230407715
2679,8.369714736938477,0.4883565902709961,3.8718981742858887
2696,8.029141426086426,0.5132657289505005,3.8666722774505615
2713,7.688799858093262,0.5381579399108887,3.8587276935577393
2729,7.348690032958984,0.5630332231521606,3.8480663299560547
2746,7.0088114738464355,0.5878915786743164,3.8346898555755615
2763,6.669164180755615,0.612733006477356,3.8186004161834717
2779,6.329747676849365,0.6375575661659241,3.799799680709839
2796,5.9905619621276855,0.6623652577400208,3.778289556503296
2813,5.651607036590576,0.687156081199646,3.7540717124938965
2829,5.312882900238037,0.7119300365447998,3.7271480560302734
2846,4.97438907623291,0.7366871237754822,3.6975204944610596
2863,4.636125564575195,0.7614274024963379,3.6651909351348877
2880,4.298091888427734,0.7861508131027222,3.6301610469818115
2896,3.9602880477905273,0.8108574151992798,3.592432975769043
2913,3.622714042663574,0.8355472087860107,3.5520081520080566
2929,3.285369634628296,0.860220193862915,3.5088887214660645
2946,2.9482548236846924,0.8848764300346375,3.46307635307312
2963,2.6113691329956055,0.909515917301178,3.4145729541778564
2979,2.274712562561035,0.9341385960578918,3.363380193710327
2996,1.9382851123809814,0.9587445259094238,3.309500217437744
3013,1.6020864248275757,0.9833337664604187,3.252934455871582
3029,1.2661163806915283,1.0079063177108765,3.1936850547790527
3046,0.9303748607635498,1.0324621200561523,3.13175368309021
3063,0.5948616862297058,1.0570012331008911,3.0671422481536865
3080,0.2595767378807068,1.0815236568450928,2.9998526573181152
3096,-0.07548016309738159,1.1060293912887573,2.92988657951355
3113,-0.41030916571617126,1.1305184364318848,2.857245683670044
3129,-0.7449104189872742,1.154990792274475,2.7819321155548096
3146,-1.0792840719223022,1.1794465780258179,2.7039475440979004
3163,-1.4134303331375122,1.2038856744766235,2.62329363822937
3179,-1.7473492622375488,1.2283082008361816,2.5399725437164307
3196,-2.081041097640991,1.2527140378952026,2.4539859294891357
3213,-2.414505958557129,1.277103304862976,2.365335464477539
3229,-2.747744083404541,1.301476001739502,2.2740230560302734
3246,-3.0807554721832275,1.3258321285247803,2.1800506114959717
3263,-3.4135403633117676,1.350171685218811,2.0834197998046875
3279,-3.7460989952087402,1.3744946718215942,1.9841325283050537
3296,-4.078431606292725,1.3988010883331299,1.882190465927124
3313,-4.410538196563721,1.4230910539627075,1.7775955200195312
3330,-4.7424187660217285,1.4473644495010376,1.6703495979309082
3346,-5.074073791503906,1.4716213941574097,1.5604543685913086
3363,-5.405502796173096,1.4958617687225342,1.4479116201400757
3379,-5.736706733703613,1.5200856924057007,1.3327231407165527
3396,-6.067685127258301,1.5442931652069092,1.2148908376693726
3413,-6.398438453674316,1.5684840679168701,1.0944164991378784
3429,-6.72896671295166,1.592658519744873,0.971301794052124
3446,-7.05927038192749,1.6168166399002075,0.8455486297607422
3463,-7.389349460601807,1.640958309173584,0.7171587944030762
3480,-7.719203948974609,1.6650835275650024,0.5861340165138245
3496,-8.048833847045898,1.689192295074463,0.4524761438369751
3513,-8.378239631652832,1.7132847309112549,0.31618696451187134
3529,-8.70742130279541,1.7373607158660889,0.17726826667785645
3546,-9.036378860473633,1.7614203691482544,0.035721853375434875
3563,-8.640742301940918,1.7853479385375977,-0.10928788781166077
3579,-8.305679321289062,1.777327537536621,0.05340716242790222
3596,-7.970844268798828,1.7693126201629639,0.21326933801174164
3613,-7.636236667633057,1.761303186416626,0.3703005611896515
3629,-7.301856517791748,1.7532992362976074,0.5245027542114258
3646,-6.967703819274902,1.7453006505966187,0.6758778691291809
3663,-6.6337785720825195,1.7373075485229492,0.8244277834892273
3680,-6.300080299377441,1.7293199300765991,0.9701544046401978
3696,-5.966609001159668,1.7213376760482788,1.1130597591400146
3713,-5.633364677429199,1.7133609056472778,1.253145694732666
3729,-5.300346851348877,1.7053894996643066,1.3904141187667847
3746,-4.967555522918701,1.6974235773086548,1.5248669385910034
3763,-4.634990692138672,1.6894630193710327,1.656506061553955
3779,-4.302651882171631,1.68150794506073,1.785333514213562
3796,-3.9705393314361572,1.673558235168457,1.9113510847091675
3813,-3.6386525630950928,1.6656138896942139,2.0345606803894043
3829,-3.3069915771484375,1.65767502784729,2.1549642086029053
3846,-2.9755561351776123,1.649741530418396,2.2725636959075928
3863,-2.644346237182617,1.6418133974075317,2.3873610496520996
3879,-2.313361406326294,1.6338906288146973,2.4993579387664795
3896,-1.9826017618179321,1.6259733438491821,2.6085565090179443
3913,-1.6520671844482422,1.6180614233016968,2.714958667755127
3930,-1.3217573165893555,1.6101548671722412,2.818566083908081
3946,-0.991672158241272,1.6022536754608154,2.9193809032440186
3963,-0.6618114709854126,1.5943578481674194,3.0174050331115723
3979,-0.3321751654148102,1.5864673852920532,3.112640142440796
3996,-0.0027630627155303955,1.5785822868347168,3.2050883769989014
4013,0.3264249861240387,1.5707025527954102,3.2947514057159424
4030,0.655389130115509,1.5628281831741333,3.3816311359405518
4046,0.9841295480728149,1.5549591779708862,3.4657297134399414
4063,1.3126463890075684,1.547095537185669,3.547048807144165
4080,1.640939712524414,1.5392372608184814,3.6255903244018555
4096,1.9690097570419312,1.5313843488693237,3.7013561725616455
4113,2.296856641769409,1.5235366821289062,3.774348258972168
4130,2.624480724334717,1.5156943798065186,3.8445684909820557
4146,2.9518818855285645,1.5078574419021606,3.9120187759399414
4163,3.2790603637695312,1.5000258684158325,3.976701021194458
4179,3.6060163974761963,1.4921995401382446,4.038617134094238
4196,3.9327499866485596,1.4843785762786865,4.097768783569336
4213,4.259261131286621,1.4765629768371582,4.154158115386963
4230,4.585550308227539,1.4687526226043701,4.207786560058594
4246,4.911617755889893,1.4609476327896118,4.2586565017700195
4263,5.237463474273682,1.4531478881835938,4.306769371032715
4279,5.563087463378906,1.4453535079956055,4.352127552032471
4296,5.888489723205566,1.4375643730163574,4.394732475280762
4313,6.21367073059082,1.4297806024551392,4.434586524963379
4329,6.538630485534668,1.4220020771026611,4.471691131591797
4346,6.863369464874268,1.414228916168213,4.506048202514648
4363,7.187887668609619,1.4064610004425049,4.537659645080566
4379,7.512185096740723,1.398698329925537,4.566527366638184
4396,7.836261749267578,1.3909410238265991,4.592653274536133
4413,8.160118103027344,1.3831889629364014,4.616039276123047
4429,8.48375415802002,1.3754421472549438,4.636687278747559
4446,8.807169914245605,1.3677005767822266,4.654598712921143
4463,8.408084869384766,1.3798452615737915,4.637702941894531
4479,8.092300415039062,1.3919814825057983,4.618096351623535
4496,7.776731014251709,1.4041093587875366,4.595781326293945
4513,7.461376190185547,1.416229009628296,4.570758819580078
4529,7.146235942840576,1.4283404350280762,4.543031215667725
4546,6.831309795379639,1.4404436349868774,4.512600421905518
4563,6.516598224639893,1.4525386095046997,4.479467868804932
4579,6.2021002769470215,1.464625358581543,4.443635940551758
4596,5.887816429138184,1.4767038822174072,4.405106067657471
4613,5.573746204376221,1.4887741804122925,4.363880157470703
4629,5.259889602661133,1.5008362531661987,4.319960117340088
4646,4.94624662399292,1.512890100479126,4.273347854614258
4663,4.632816791534424,1.5249357223510742,4.2240447998046875
4679,4.3196001052856445,1.536973237991333,4.172053337097168
4696,4.006596565246582,1.5490025281906128,4.117374897003174
4713,3.6938059329986572,1.5610235929489136,4.060011386871338
4729,3.381227970123291,1.573036551475525,3.999964714050293
4746,3.0688626766204834,1.5850412845611572,3.9372365474700928
4763,2.7567098140716553,1.5970379114151,3.87182879447937
4779,2.4447693824768066,1.609026312828064,3.803743362426758
4796,2.1330411434173584,1.6210066080093384,3.7329819202423096
4813,1.8215248584747314,1.6329787969589233,3.659546375274658
4829,1.5102205276489258,1.6449427604675293,3.5834386348724365
4846,1.1991279125213623,1.6568986177444458,3.5046603679656982
4863,0.8882468938827515,1.6688463687896729,3.423213481903076
4879,0.5775772333145142,1.6807860136032104,3.339099884033203
4896,0.267118901014328,1.6927175521850586,3.252321243286133
4913,-0.04312828183174133,1.7046408653259277,3.162879467010498
4929,-0.3531644344329834,1.7165560722351074,3.0707762241363525
4946,-0.6629897356033325,1.7284631729125977,2.976013422012329
4963,-0.9726042747497559,1.740362286567688,2.8785927295684814
4979,-1.2820082902908325,1.7522532939910889,2.7785160541534424
4996,-1.5912017822265625,1.7641361951828003,2.6757853031158447
5013,-1.9001851081848145,1.7760109901428223,2.570402145385742
